Over65_Pct,Minority_Pct,BelowHS_Pct,Med_Gross_Rent,PD,Job_Pct_HRisk,PM25,Ozone,CrowdHouse_Pct,Unemployed_Pct,Town_Death,Population,Centroid_X,Centroid_Y,County_Name,Region_Name,OBJECT_ID,NO2,Resp_Risk,NPL_Prox,Traffic_Prox,Noise_Level,SVI_Overall,Death_Rate
-0.2665283107731789,0.772046142766448,0.3006584788630378,0.5941044654145388,-0.7071067811865475,0.23572064142745208,7.864888219180003,40.32339477120003,0.62795479622176,-0.08165059834510824,,3530,465805.960569003,746112.6016662829,Morris,Skyland Region,513,15.289937693139333,-0.9153358041422469,1.414213562373095,-0.7071067811865475,-0.5930178689923311,-0.6353123695986479,
-0.19700739955196805,0.9425857100597939,-0.17937779821932257,-0.20302219905279584,0.0,0.13068986941600344,8.103619372842928,40.38179465719342,-0.16821209302428233,0.24363905271448918,76.0,52407,513882.41671078186,739521.5899139456,Morris,Skyland Region,514,23.069357185636168,0.09960626865806409,0.7071067811865475,1.414213562373095,0.06757752766229316,-0.0948805516962234,0.0014501879519911462
-0.7674266989564883,2.327311963887837,2.410583569951693,-0.027857422466024868,1.414213562373095,0.3078030175553177,7.890848362759096,40.31517172952776,1.2974028591422575,-0.16047121404621215,58.0,17977,476426.5643952577,748564.8928574882,Morris,Skyland Region,515,17.054304867259813,-0.6946278506233683,1.414213562373095,0.7071067811865475,0.11881218561204662,1.6250888893492825,0.0032263447738777326
-0.77898468945138,-0.4678712901431131,-1.0119248056849042,-0.04562776211975526,0.0,-0.8066369504792936,8.010035890410004,40.3168666667,-0.4524355368718117,-0.44581589751691136,,4270,508127.13973716507,749404.2289412804,Morris,Skyland Region,516,22.870461571372456,-0.21417526104504958,0.0,-0.7071067811865475,-0.3036199334002293,-1.7143967736986392,
0.09171126436114514,0.14303803887925776,-0.29607070329473384,-0.26648769781611864,0.7071067811865475,0.424232934173293,7.907553698629997,40.27081045749997,0.11927745808839643,-0.09047322141099631,,6384,488577.3485176656,751904.6422475278,Morris,Skyland Region,517,20.88181885382863,-0.5044027543071569,1.414213562373095,1.414213562373095,-0.2970235913352642,0.3780543485025595,
-0.5283357763816795,1.5053662881730754,0.8856857385192283,0.5306389666512159,0.7071067811865475,0.4155044903684782,7.854311232880003,40.19725032679999,1.0152552903258565,1.3845180684500404,,6474,469362.05872825417,752970.3149849474,Morris,Skyland Region,518,17.474611827560594,-0.5999526127885642,1.414213562373095,1.414213562373095,0.20742481429276338,1.402812132176891,
-0.46653555781500683,0.05857403879415237,-0.04359234078182421,-0.3959573152932972,0.7071067811865475,0.22739978211817988,8.006898569393254,40.26837510426445,-0.6443739249307037,-0.7862169689515587,25.0,8398,518242.1375530002,754673.801899489,Morris,Skyland Region,519,23.516764942246887,-0.4356274843279839,0.0,1.414213562373095,0.12819916345044316,0.20734993327402212,0.002976899261728983
-0.6898191924075455,0.05130228085329352,-0.49714232737020003,-0.431497994600758,-0.7071067811865475,-0.2322743311653571,7.87995720864894,40.09563594482556,-0.728014874426737,-0.31994085658445537,,28915,423623.2321469226,739432.1849090308,Morris,Skyland Region,520,13.260284638708123,-1.0986479777046816,-0.7071067811865475,0.0,-0.49570088998182904,0.021412122690030476,
0.04534159663489475,-0.5337359684862908,-0.6594908527781976,-0.04562776211975526,0.0,-0.19746723437815042,7.950130927639819,40.32387116148088,-0.22223898790592247,-0.32098571521016056,,16606,494082.99050447263,747054.6594934464,Morris,Skyland Region,521,19.739075373818245,-0.5464683720294096,1.414213562373095,1.414213562373095,-0.15549836989749596,-0.7688242241834433,
-0.06530753950155073,-0.38124195723186716,-0.6173980106977033,0.05591703590156125,-0.7071067811865475,-0.13292417521069158,7.841811394269014,40.20754330332892,-0.21941109169828257,-0.4611659865136176,,22956,449279.3879472492,746514.7970561124,Morris,Skyland Region,522,14.123354915555716,-0.9446865106919122,0.0,-0.7071067811865475,-0.3688663715502573,-0.44163721780526527,
-0.01782691534002174,0.14606350112238156,-0.8520166062344143,0.8885843796763566,0.0,-0.5332572241973617,7.801371780820002,39.940630718999984,-0.1380059172067344,-0.9492756140664721,,5637,453820.2059490152,759047.6984994449,Morris,Skyland Region,523,15.510657020929226,-0.9798538629565501,0.0,0.7071067811865475,-0.27834028555289625,-0.8460470827014077,
-0.1443233668994963,-0.3965424105664198,-0.04495283225243566,0.43417140853096525,0.0,0.21689593295739765,8.092688554073751,40.26629286753988,0.3814044335048196,-0.48693266154392767,,10262,546313.0429365329,761543.5621100739,Morris,Skyland Region,524,27.25470927854151,-0.273212254240703,0.7071067811865475,-1.414213562373095,-0.4322704084370848,0.11426642588837932,
-0.0778206945001583,-0.5667176846231256,-1.0006403252941884,1.7542537828080798,-0.7071067811865475,-0.4611396138185853,7.890321369860002,40.177582352900025,0.6400465214155059,0.9878775586679805,1.0,4292,511899.5190417517,763874.5546593666,Morris,Skyland Region,525,18.185858191446226,-0.9128383105821521,0.0,-1.414213562373095,-0.757714704786038,-0.5691565656932079,0.00023299161230195712
-0.1419535956923763,-0.009973073074568324,-0.7793209904674121,1.1043670754716541,-0.7071067811865475,-0.37921311624816234,8.080181711406471,40.254461897371485,-0.63149696526278,-0.46996093891816754,,21371,532020.1310977305,753408.387763653,Morris,Skyland Region,526,25.252668151831333,-0.3789337425825129,0.7071067811865475,0.0,-0.41368937839629644,-0.9449060481976388,
0.8531449861054492,-0.7122039916278592,-0.6634196433426631,0.8708140400226262,0.0,-0.3416094902140633,7.921930984567325,40.24040792342325,-0.566017437616096,0.7401554858112608,,15191,545942.1560787031,775621.7350691557,Morris,Skyland Region,527,27.25576866259556,-0.43669010429353255,-0.7071067811865475,0.0,-0.3650745110444618,0.38396160030385384,
-0.1743626636814323,-0.18968346287999385,-0.49673053550236257,-0.3832642155406326,0.7071067811865475,-0.11108040832189589,7.744035051722021,40.063973688517606,-0.3151754520960396,-0.32516346805722535,4.0,7679,535349.1498011565,788896.2847995311,Morris,Skyland Region,528,23.4293730135542,-0.7310587410138151,-1.414213562373095,0.7071067811865475,-0.21276542983394625,-0.19253702825377197,0.0005209011590050788
-0.05304371130698013,-0.30795498466619475,-0.6348951315017572,0.42401692872883356,-0.7071067811865475,-0.08999188591112865,7.830546383528654,40.13070465506491,-0.7164286438666091,-0.4765422643059334,11.0,25069,494276.5472587231,775087.7576266155,Morris,Skyland Region,529,18.34137370515353,-0.791115102675766,1.414213562373095,0.7071067811865475,-0.6747947842441924,-0.7839016943143562,0.00043878894251864854
-0.34648320524644716,-0.679437934964709,-0.4286396400003768,-0.025318802515491953,-0.7071067811865475,-0.013222597277020487,7.654165747136625,39.6265154597605,-0.5566062897758522,-0.40224747167284985,8.0,21035,474619.4405367464,786927.054650072,Morris,Skyland Region,530,18.404299827178225,-1.3105639432899314,0.0,-1.414213562373095,-0.6833046124561752,-0.8179662346639034,0.00038031851675778466
0.4229995592350046,-0.017673332222393607,0.5979527037697752,-0.1776359995474667,-0.7071067811865475,0.9030778743323225,7.296300425266335,42.93730052481151,0.18464653078205046,2.095685219105304,25.0,8362,494726.9807222524,212950.8323620297,Atlantic,Southern Shore Region,531,20.52827115419053,-1.0635133801326533,0.7071067811865475,0.7071067811865475,2.140658259146995,1.000947670188684,0.00298971537909591
-0.4141921916016958,-0.5604525335472638,-0.9439631865409805,0.1879252733292727,-0.7071067811865475,-0.2545872488770649,8.391628384714931,41.844301083948295,-0.22228985727528408,-0.16892120712768738,6.0,14480,436483.3995767023,632185.4701049887,Somerset,Skyland Region,532,15.3060155593233,-0.260900095101894,-1.414213562373095,-0.7071067811865475,-0.5626767539819986,-0.8979037831715179,0.0004143646408839779
-0.6804109188478566,2.7535153524605676,2.7904822384115726,-0.7945206475269645,0.7071067811865475,1.5429466601117248,7.297250628536332,42.95948094968273,2.060277887632887,1.4454130984431761,20.0,20301,482551.4496067617,201996.03488190472,Atlantic,Southern Shore Region,533,20.87580200094856,-1.1187403473451838,1.414213562373095,1.414213562373095,0.5899553392828527,2.2655313896649676,0.0009851731441800897
-0.47433093102216295,0.5035622775419072,0.5122239647142097,-0.9214516450536101,-0.7071067811865475,1.4141435705719971,7.377078532907329,42.71240952845224,0.37464228341477057,0.6154403803040587,24.0,42714,450928.55896461033,198994.70492657277,Atlantic,Southern Shore Region,534,19.418992113099694,-0.8203075630504583,0.0,0.0,0.35349763035852927,0.8572402189166979,0.0005618766680713583
-0.799206677828664,0.3658332213735194,2.6077412660619292,0.26154525189472716,-1.414213562373095,-0.2626820018850096,8.54439589041,40.5200366013,1.1662350494446636,-2.1505215110822924,,102,614312.0105617262,738415.8002948202,Bergen,Gateway Region,535,28.988993152017223,1.691648428803583,1.414213562373095,1.414213562373095,6.6586963978923475,0.6750982892170531,
-0.2724525191362777,1.3526820041822263,1.43807953318114,-1.2870129179303496,-1.414213562373095,0.4390635099070403,7.429694794520002,42.50648954249999,1.7323536716149592,2.414786969691093,2.0,4100,461737.1884047773,264343.3001149483,Atlantic,Southern Shore Region,536,20.757180001278844,-0.4468207255100529,-0.7071067811865475,0.0,-0.7293688893083934,2.134469036296659,0.0004878048780487805
-0.05270156090253137,-0.10387921124703894,0.852946547507508,-0.6802827497529834,-1.414213562373095,-0.17360126240335993,7.765511872322031,42.729277558792205,0.5856925103258701,0.6734576609875396,56.0,14139,415972.5350120886,299374.26843869686,Atlantic,Southern Shore Region,537,17.857487410662333,0.058540847476089584,-0.7071067811865475,-0.7071067811865475,-0.6376302375431048,1.5175037402810858,0.003960676143998868
-0.07303416690365518,-0.9501731862551837,-0.2884611283146588,-0.46703867390821874,-1.414213562373095,0.197899249364036,7.560587945209991,42.52527908500001,-0.8575553392034624,1.4760052257574108,1.0,5925,441654.2014361796,282548.2701025754,Atlantic,Southern Shore Region,538,19.66437450846891,-0.4803738817634903,-1.414213562373095,-1.414213562373095,-0.7556795220386875,0.8464023907205429,0.00016877637130801687
-0.3146086221079396,0.10801119062465209,-0.7896964174354746,1.1830642939381744,-0.7071067811865475,-0.966125040899586,8.276856348684065,41.36536552167007,-0.02973143766123782,-0.38241259115995524,42.0,27082,474584.2824955044,671230.0649159029,Somerset,Skyland Region,539,16.747981490891306,-0.31278495818413327,-0.7071067811865475,0.0,-0.28100771113151096,-0.8116186057011519,0.0015508455800900967
0.36370423316056416,-0.8967308412902417,-0.62972861940006,-0.3705711157879681,-0.7071067811865475,-0.12116653110867709,7.349110605022594,41.336731913091874,0.042335678410307206,-0.11318594796627707,,25745,607899.497055652,488064.1067734882,Monmouth,Shore Region,540,24.181655830226028,-0.19215112147020114,1.414213562373095,0.7071067811865475,0.3023885214674518,-0.49821966930861755,
0.09098567631549276,-0.9798427448131425,-1.0638066513654392,-0.6752055098519176,0.7071067811865475,-0.3761907824790677,7.21197610304307,41.63994088374007,0.17720516257238614,-0.05497007728467282,,5829,620095.8388790013,467791.2149046548,Monmouth,Shore Region,541,24.873094189341774,-0.5101917306692273,1.414213562373095,-0.7071067811865475,0.2960549754429217,-1.292184072835556,
-0.6089729507015206,-0.15094145296786615,-0.6999553473584541,0.5027141471953539,0.7071067811865475,0.2828512845655814,8.150338114436307,41.511325533082655,-0.7665522518559788,-0.4424594943127973,,18540,570906.2746627498,577105.835021697,Monmouth,Shore Region,542,23.873943455746907,0.2488613344368199,0.7071067811865475,1.414213562373095,0.14074197497715701,-0.5491786963519946,
-0.378172854388758,1.3315142079957878,0.12803709760231188,0.30216317110325375,0.7071067811865475,0.31857679943164763,8.674628885228259,41.30529230701953,0.4920872111462195,-0.16874529064415913,144.0,100089,549943.5757329902,624360.8820796534,Middlesex,Gateway Region,543,28.1390754214395,1.1479695098166096,0.0,1.414213562373095,1.650133124479879,0.40930465258204046,0.0014387195396097473
0.3524707547165824,-0.6961573143563525,0.12532057243652553,-0.7386710086152404,-1.414213562373095,0.787302747307575,7.862397534250004,43.84290915030002,-0.7226252281190713,-0.4213766155589058,0.0,1012,255751.75404126503,230640.30502106997,Cumberland,Southern Shore Region,544,13.945997162122822,-1.1182644080841042,-1.414213562373095,-1.414213562373095,-0.7844424192878647,0.2750966404378038,0.0
-0.3156302651586607,1.919715827199408,1.6892171817101487,-1.1346957208983748,-1.414213562373095,-0.48302449135144426,7.783224440560469,43.61974352417125,3.101018845158319,0.4407594149376766,1.0,6090,274064.83565074205,194279.394967448,Cumberland,Southern Shore Region,545,14.865381856312297,-0.7820972943963843,-1.414213562373095,-1.414213562373095,-0.7673226998533047,2.042464275898364,0.00016420361247947455
-1.111175588926168,1.2297256391506532,2.529560641991938,-1.152466060552105,-1.414213562373095,-1.4425944170551268,7.488213878742256,43.31093968624855,7.223959480332072,2.2067273369126394,2.0,7484,368851.5840105049,175529.1800073199,Cumberland,Southern Shore Region,546,17.7062523835849,-1.1364187256398084,-1.414213562373095,-1.414213562373095,-0.7599748365041215,0.8770706441866419,0.0002672367717797969
-0.11908600104042934,-0.6525257922343966,0.4691289274083118,-0.4213435147986263,-1.414213562373095,0.2133323884431838,8.072917375369679,42.81501948094851,-0.42737972946744757,-0.1947959783368955,2.0,8898,314219.23123874736,253676.35507748649,Salem,Delaware River Region,547,15.385320623116954,-0.8298712651296234,0.0,-1.414213562373095,-0.7728416473453824,0.3121159787031893,0.0002247696111485727
-0.24433063305231492,1.1587889562071592,0.8067218427840737,-0.15986565989373633,1.414213562373095,0.13853698309683485,8.512964082145453,40.27244179177838,0.8615679758571061,-0.5068312115153712,,85204,583388.1910649211,738273.8479868621,Passaic,Gateway Region,548,28.68821159852161,1.659155953672361,0.7071067811865475,1.414213562373095,0.869313779246797,0.7360314483623567,
-0.3636214508621552,-0.2355608774840488,0.9370893195663946,-0.7767503078732341,0.7071067811865475,0.4817018755241046,7.831496712330001,39.90102875819999,-0.7677087820590218,-0.7625588731124405,,3177,437025.811027577,752603.4699181132,Morris,Skyland Region,549,17.27113919247704,-0.6703861871162924,0.7071067811865475,0.7071067811865475,0.6018155124895679,0.6970041845499807,
0.14340002596628562,0.4158861433942103,0.011757866295805532,-0.1319408404378743,0.0,-0.01776014281589424,8.666139294034442,44.03337156503849,-0.16850529955281815,-0.09530951235827793,98.0,29212,369250.1334487209,367542.9099882804,Camden,Delaware River Region,550,24.59455115341177,0.319650454387748,1.414213562373095,0.0,-0.5086729785270633,0.30302557714033007,0.003354785704504998
-0.2001961493235322,-0.4751693693309745,-0.6152355593316364,0.12192115461541697,0.0,0.2497421629118427,8.54963003473025,44.13158780996471,-0.5695375742205706,-0.736434911666877,47.0,45135,382767.0515611216,365706.5399733633,Burlington,Delaware River Region,551,23.699256610085303,0.11014018353783636,0.7071067811865475,0.0,-0.6240718149288313,-0.6576841929147298,0.0010413204829954582
0.07339044774537275,-0.28769841869218093,-0.9923842227349023,2.4599901290562296,0.0,-0.9091562143929365,8.373667123332906,40.51703582268382,0.834734311718063,-0.579036838816075,,11623,523090.9665576604,706870.9951102808,Morris,Skyland Region,552,26.117175453345357,-0.014011481459175265,0.0,0.7071067811865475,0.4648698189196187,-0.3319076715586022,
-1.4942163197798455,1.306954908428221,1.5437399534909682,2.0969674761300228,-1.414213562373095,-1.8067303753550452,7.933737465135353,43.66603922089752,7.718682121576065,0.02507935343149956,1.0,7548,470481.9104911205,434259.3247835301,Burlington,Delaware River Region,553,21.01020465630561,0.8641114097716744,0.7071067811865475,-1.414213562373095,-0.7689360546292769,0.8188817319012903,0.00013248542660307367
-0.13504963326700178,0.26039155121197877,0.08423434029283869,-0.5888924315337986,-1.414213562373095,0.7959982610983223,7.316629643239062,42.78384656616646,1.0500120681977623,0.6608986051866039,36.0,36094,503447.8727199596,237814.452418156,Atlantic,Southern Shore Region,554,19.65324761844485,-0.8258501884091453,0.7071067811865475,-0.7071067811865475,-0.14504821806677007,0.4529412360533884,0.0009973956890341885
0.1491795036737543,0.05118983860073136,0.9929421186829513,-0.954453704410538,0.7071067811865475,-0.1839228374648613,7.102184540707337,44.39209709592416,-0.8148733461904408,2.5620549851999117,2.0,5042,401951.4805271756,56004.88739627972,Cape May,Southern Shore Region,555,15.420784447212856,-1.9756601433074223,-1.414213562373095,0.0,-0.5896833879093116,1.5621061375703666,0.0003966679888932963
0.21842323847765208,-0.9284102272091417,-0.9351108418303881,-0.34772353623317187,-0.7071067811865475,-0.2788170977663901,8.264345969927545,43.93066593087639,-0.3873074130764754,-0.3565856106490246,11.0,23312,396686.476849958,374287.4629361555,Burlington,Delaware River Region,556,20.882281060051263,0.006421866688925511,0.7071067811865475,-0.7071067811865475,-0.7352573592710256,-1.0731558699619306,0.00047185998627316403
-0.1962877376576644,-0.3931926914455977,-0.5384452186369164,1.5892434860234406,0.0,-0.3126983856325691,7.803953698629999,40.15474705879999,-0.31275477099183624,0.12686101050443108,,4197,544097.5615951831,786555.2599540278,Morris,Skyland Region,557,27.94922466976981,-0.33032468442647833,-1.414213562373095,1.414213562373095,0.4171492444536301,-0.5187730064274767,
-0.15254281899273306,-0.48002949498320413,-0.9039926870429235,1.4420035288925315,-0.7071067811865475,-0.5253302852045374,7.752010821943251,40.04494915471448,-0.35516708779999356,0.06334040973110308,,10054,521339.3627981302,784694.0325413197,Morris,Skyland Region,558,19.944809982149287,-1.04294902362174,-0.7071067811865475,-0.7071067811865475,-0.7174480137552651,-0.9657631710959146,
0.009061305194832807,-0.6487078204901005,0.11698758606363278,-0.6472806903960555,1.414213562373095,-0.33816499551677826,7.639224931510005,40.87714967320003,-1.286237524498712,-0.6539468766565799,,4768,635312.394904763,571010.4147978649,Monmouth,Shore Region,559,21.7049299297631,-0.27820210959307695,-1.414213562373095,0.0,-0.12969086318136477,-0.32512489168439945,
0.006853671772789425,-1.048443888696978,-0.8438044108637155,-0.1750973795969338,0.7071067811865475,-0.5803318047410743,7.780658356160002,40.85286143789999,-0.4331277336879743,0.21508749753405146,,4309,624253.5392703237,574933.8168919869,Monmouth,Shore Region,560,25.2874495637538,-0.22826159110719502,-1.414213562373095,0.0,-0.43268160520910787,-0.6900771079309655,
-0.7545425757840375,1.0598427501226886,-0.3469883809895563,-0.6650510300497859,1.414213562373095,-0.19200573820457964,8.51994739726,41.647898692800005,-0.2698054088569175,1.1552689538431542,9.0,7252,501782.15123954,640050.0260621943,Middlesex,Gateway Region,561,24.11282025387204,0.12424142749452832,1.414213562373095,0.7071067811865475,0.36171041204917664,0.8792612337199349,0.0012410369553226695
-0.3597858813285279,0.64988552088806,0.472680549168084,-0.14209532024000593,0.7071067811865475,-0.016709840578679778,8.495929269949345,41.78490506486822,0.3174380683754103,-0.44033482518667705,19.0,13662,492072.5764222543,634082.8150635734,Middlesex,Gateway Region,562,22.555879481692383,0.47363467699969225,1.414213562373095,0.0,0.06120558318721627,0.6403874985445894,0.0013907187820231298
-0.7413652471295372,-0.47215387473389836,-0.9988483606124561,0.9469726385386136,0.7071067811865475,-1.0442959833771022,8.475541540692568,40.57870134698732,-0.5716507955857176,-0.023282027487885062,9.0,8816,524266.1106491368,694389.015809197,Morris,Skyland Region,563,27.82045308316417,-0.003248016188809764,0.0,0.7071067811865475,0.7556211602464092,-1.4056711465491678,0.0010208711433756805
